"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","Y"
-0.0380328885988594,-0.511457051452208,-0.39808018535268,1.24828445992674,0.64506549115938,-0.0976161519927563,-1.35792087999614,-0.326882105454033,1.29699487055046,2.21298239346429,-0.392818168686218,-1.36576790442395,1.27489849285321,0.198185817188504,0.604490514370026,0.672553528720096,-0.260168106824631,1.50872388582585,0.35611429932233,1.73571658619558,-0.702261579589357
-1.12776401920057,-2.3234248274916,-0.999020372168819,-0.202718210477879,0.350536182164091,1.12832002372055,1.07790749003685,-0.636545178499417,1.33084255507964,0.219824820084701,-2.63719707343199,2.07677354716018,-0.830835588166244,0.563682191042365,-2.33034773675874,-0.488568515003281,0.0335163664038203,-0.074677066010033,-1.29924512683943,-0.658489520314837,-0.0866426753735027
0.868712339098365,-0.390590942879846,1.1287424469972,-0.794391039280121,0.101481734726297,0.52568881279506,0.997875521890337,-0.102261065930997,-0.148451906834486,-1.54122105344715,0.348523587116164,1.54407842576427,1.36491204876499,-0.811967040818428,2.04731867110396,1.10962558554608,0.816063818361418,-1.43009733707168,0.0444260986254929,-0.139741237941138,-0.185503371755838
0.206982682971243,1.8712760990125,-0.969359276812869,-0.23994161873136,1.17412316058836,-0.0332294636001439,-0.747056663337015,1.40735809181111,-1.47802892790741,0.40300668631655,0.966244809697622,0.557963274196136,1.36004453252374,-0.0802475607082766,-1.12878893486627,1.93160735876707,0.311939467397787,-0.899212540686688,-1.94613143992105,0.308932298586598,0.872814792770378
-1.44878052676627,0.362715187987918,-0.0386894113650552,-0.613473006364475,2.18944693911987,-0.325158904151179,-0.717564676478601,0.00310781592446384,-0.213871799314321,0.803399630414659,0.402151031959411,-1.24192533700313,0.950741752741406,-0.218346695979001,-1.20830884511184,0.0689691031925223,0.254586379819752,0.864419577557598,-1.85127292668382,0.400834139630006,1.16108461930094
-0.402691248482518,0.957994565038709,1.43253379325877,-1.0958995821177,-0.16735884206319,0.554584610807635,1.7629528353644,0.698655157489486,0.22091324708442,1.72482869111903,-1.10032714538026,1.16559525588944,0.204833189884391,-0.563582929534174,0.81771224875007,-0.629887992506286,-0.84882917737201,-0.465769381863582,-0.515598766260793,-0.467447560789215,-1.57014842158956
0.187669736434034,-0.788338729897408,0.864675593282145,1.00032079541788,-0.651186636952693,-1.82805748668109,-1.93264927454721,-0.301455090937396,-0.35705831979693,-0.214117903387699,0.475760061980612,0.348270615458727,-1.38410885712643,-2.14985902235541,-0.528179286951292,-0.403862031546706,1.58035609039531,-0.0146714512576492,1.49638797291565,-1.49024152950834,0.323032210189171
0.686616052971419,0.36731642743516,1.08789153649057,-1.4880677539423,-0.037837342523509,-0.453226468559158,-0.627646743605312,0.117282206939301,0.0841085653123991,-0.661480711314696,-0.255558985962005,-0.260309048838711,-0.110689116009142,0.396600579776599,-0.279253410145999,-1.6248594141281,-0.730999817256538,-1.43570597267211,0.956616737813551,-0.527171342654252,1.5169748350998
0.841392383839489,0.330530839572843,-0.379757504817568,1.3799296880787,0.0186091258303317,1.54994683031307,0.785206419670677,-0.503883621448344,-0.934362607526425,-1.09571686626592,-0.451073863952749,-1.19750155157523,-0.269050758701005,-1.37450112862768,-1.35497436310082,1.08533032530217,-0.0659977122920176,1.30317834689566,0.733883994155922,0.289649036486465,-1.78103747408423
0.416531729201851,-1.16758582425335,-1.20867662564498,-0.172819681760774,-0.670707018079344,-3.23269672295373,0.247959456834453,1.11499810585931,-0.529836773430932,-0.11792469261591,-1.42358728544542,0.731783120549759,0.749453349493919,-0.33130609316696,-0.0528641345620914,2.04041401614382,1.22622764459211,0.032446326435893,-0.0287939120103222,0.93247481287488,-0.704833346566712
-1.28946397893479,1.2889194769027,0.21339948490169,-0.181228059518701,0.622249147877774,1.10717499674605,0.286760651874148,-0.388716586476286,-0.639542378103016,0.583118573392007,0.492852217389912,0.634568816692689,1.47754900520507,-1.06004927142201,2.47377765928574,0.329606263950344,-0.265192583535261,1.67249530451411,-1.23963114321076,0.381321179980868,-1.34129296762082
1.68831611581636,0.0987992058387142,1.82256629635867,0.086870499808907,0.24975640553931,-1.45801724992954,0.628203148846207,-0.624996326851232,0.349064085237104,-0.340066187604348,1.07277529647617,0.870878731009781,-1.33446525445982,1.72111710207688,-0.18501072598552,0.187248251007081,-0.814577827904768,0.34264752712806,-0.38698027512424,-1.63992177644356,0.306946629299217
0.829825876386754,-0.929625319841544,-0.819213528619798,0.168977889926212,0.958278164047281,-0.0253270919397933,-0.643610356673683,-0.982796279566649,2.12804257266776,-0.241014845221481,-0.187331862200487,0.111946813335232,2.04100007918279,1.55813842256533,0.380902603674938,1.33352948805591,1.18127281762819,0.698468770003199,1.04121005869567,-0.775248344265945,-0.457352894158331
-0.397374513074434,-1.1804720612098,0.457464916407119,0.46724464368169,0.630467639655871,0.116208037656524,0.66142486660389,1.97733492076131,0.874224792458586,-0.484343302016212,-0.174027314277436,-0.0655570055864658,-1.74808900857293,-1.68199180834187,1.32082907481121,1.12506291370713,0.481410306441204,-0.363794724313395,-0.445790904299078,-0.568638927719646,0.709271929854465
-2.40735135184075,-0.291388219431831,0.327314468612596,-0.479012845132328,-0.816391255209842,-1.41778399625944,0.402781590497633,0.864007571141877,-0.621588500221971,-2.0700795537793,0.0636919642352445,-0.404785076794345,-0.185095444487144,0.816515646666892,-0.222248389466293,0.351872212592901,0.856727587569624,-1.35477348708542,0.500251610955182,1.06559263780743,0.684801970848986
0.302785028653093,-0.660819784466154,-0.165567718578264,-1.88209928879504,2.02890234664029,-1.44537887612156,2.79722651306136,0.299968022374892,0.783545967167991,0.0816419096212214,0.127711522117623,0.485675988279403,0.0688491460437129,-0.253107113836805,0.0592056554526397,-1.52918027997266,1.41596488907463,0.335607453514559,-0.793006494606678,-0.898572200150386,-1.47920569066865
-0.789017706478675,0.228457710166299,-1.3505698527934,1.25493076717992,0.434150859952138,0.169099652204251,-0.348102451489889,-1.28570235413158,-1.34727076539409,-0.173080556849617,1.31740979089595,1.18373194440707,-0.377268012227275,-0.265624999965119,0.247137651274996,0.753181560254747,-0.582899857435187,0.919312955035437,-0.98201357725844,-2.13889963963936,1.59116289851862
0.619176736796718,0.103382037308315,0.688718965691878,-0.507406029449661,-0.173403296400307,0.300875936018467,1.57407719299617,0.503777202817321,1.39987097046212,1.64744384667376,0.471521500102059,-1.21579408870619,0.0634769270820288,-0.704516425528189,0.922882760777202,0.752737313169126,-0.252682401128319,-1.73964140577373,-0.932836814471416,0.0543000863192314,-0.346811079881635
0.216243659777339,-0.343224112421708,0.442558299751708,0.876256788573966,-0.717470392856325,0.809282679453158,0.358705086948333,0.433123183860889,-0.606865948356559,-1.9011132929953,0.182231699504163,-0.59487819519722,2.11873737775373,1.86662192310301,1.82551912472211,-1.362486773427,-0.0404650501487351,0.412473220429718,1.27441181833004,0.708153740177185,1.19281015470557
1.21120458688576,-0.689005242208057,0.00920176897383629,1.89557311823307,-0.292500262546213,0.978269542846926,-1.34001243670762,0.788377845565073,0.26773978079378,-0.386125607080373,-1.14814491879885,-2.98242936497068,0.85840850531044,0.031910544188644,-0.58747198516468,1.04218164872585,-0.501141007479753,1.61660802593985,0.464111781285394,0.546253331140584,-0.204660404929414
0.485182740190809,1.10340662928373,0.177208749708115,1.74619477651177,1.13474975561796,-0.63936527716546,-1.97824480534245,-0.0379959179067033,0.00644660954426356,0.692670984352019,-0.368782801797815,-0.251570631273814,0.536259696262045,-0.0513621110260924,-1.78628190781605,0.646882755826975,0.151937226291034,0.471873357658112,1.0926485874419,0.480253250329307,1.13859461797941
-1.90915618996793,-0.0785741216100611,1.13805589349441,0.0267084012119638,-1.22211562857349,-0.247597030736381,-0.407007923684775,-1.01355859677235,-0.740159244562474,0.117163879923617,-0.21344699407464,-1.43825022356717,1.07594224205492,1.06447976846257,0.15561358360066,1.44167409860092,-0.390014985987997,-0.72939973876746,-1.72459393213521,-2.86959359094244,1.93770661323722
-0.257287546007513,0.444579015837616,2.40691336955721,0.602440664757057,0.283744440720955,0.735782945521306,0.350351583102912,1.19882383058995,-0.483732984332851,0.0688449415155042,0.757051170766488,-0.479770523985166,-0.665091144904206,-0.629993349350479,-1.19695021651598,0.352504477472955,2.25444838915604,-0.476660939105135,0.209718326884471,0.977514528970719,-0.644400208970099
0.351144905665316,0.39938922195769,-1.24160377069242,0.0803639191741477,-1.16746589259032,-0.000253140303852592,1.11185717336596,-1.23610010463291,1.16901014539025,1.24792989974202,0.501118372210886,-0.394705719458964,-1.02972737221672,-0.514142303702537,-1.34129406669486,-0.717052433500308,-0.032486163782962,-0.369013411978667,-0.0152732002390038,0.724136296212564,1.23319751225101
0.597675531079905,1.00049222487971,1.50440162055132,1.21254268988954,1.34872767987955,-0.501786247213238,-2.0163786836831,0.383961071076455,-1.26427816697331,-0.0337383724372184,0.0251017853783975,-0.779260826131162,-0.66938382076986,-0.768848662888651,0.880970090494956,0.182418183906341,-0.477983174126197,0.00622627673893561,-1.33726950850185,-1.430712775783,-0.406470644546446
1.51275126040881,0.00481024777511465,-1.07030612194997,-0.693807122921368,-0.738826270435431,-0.770442052377236,1.07695995669058,1.08660761148555,0.654993368914168,-0.18780549100002,-0.435666654589359,-2.51698540371664,0.593836082836745,-0.25505790292627,0.741663144758861,1.26131608722875,-1.19844935680626,-1.95578882294017,1.77158461123773,-0.734884539734576,1.62208954808353
0.379080023545458,2.43703805952626,-0.940008059155465,0.639105550229037,-2.0474357367733,2.03431375192241,1.06636113391942,1.54696445860029,-1.1124753495165,0.0882261467573369,0.762469871487064,-0.214072526810264,0.861279565771329,0.162890767785949,-0.11635781401898,-1.19637061060283,-1.46822771356508,-1.29669980020054,0.329836955151117,0.478026422059397,0.787143338918353
1.06356487629658,2.64620391712228,0.762704805704265,-0.591531509015525,-0.755133016918237,0.260331877439238,0.592982978302173,-0.323592155128823,0.221459144879345,-0.865946566192282,0.308265333491436,0.558317376647089,-0.808170889922277,-1.08142425430354,1.72844318197949,-0.854181380743061,-1.37564853778763,0.0677978005669064,-0.217602934721255,-0.877542195084428,0.857406691510736
0.811839662310541,-1.86457541001022,-0.158159843342819,-0.369027313098304,0.175322166127672,-0.515314672282973,1.17147248115196,1.24951806397213,-0.118030565212289,-0.251526559975438,-1.04924052478227,1.1044871117898,0.0279877089799959,-0.621793006700806,0.720138966149363,0.857824102615566,0.16349135637077,-2.09463343740446,1.36027580082954,-1.07878073126749,0.639423743335527
-1.20564795822693,0.245742467280114,0.934088797067838,-0.0401571362126334,1.26835610208978,-0.0934063261717462,-0.204345479793964,-1.27015453827603,-1.38075573015455,-1.0329584365287,-0.829601769836009,0.411579615530642,-2.38936440714022,0.524822865287918,0.468027919272919,-2.17105246228052,0.559392261023737,0.945920100907511,-0.508605584817922,1.43197983857854,-1.44312558223997
-0.356524388978897,-0.0966834698740929,0.866899989885977,-0.865679355440451,-1.39735584351642,0.417667350576079,-2.89604486546109,0.260495511402254,0.2076724530317,-1.06977818513265,-0.637694387576023,-0.33502767431127,1.02912006783177,-1.28293700176063,-0.128861428140154,-1.411334570065,0.430992211841852,-0.900596525156697,-2.27463183014252,0.167007514722992,-0.358896682704602
-1.77147170733819,0.301013633248398,0.380430050826352,0.27005423462781,-0.756743497034934,1.00883702893244,1.01533355902707,0.305872262378094,-0.534819990174046,-1.0284897876287,-0.0775201606176967,0.0152229925494212,-1.29057222091196,0.498321822401661,1.64984270937847,-0.053960244775818,0.337704384484603,0.168008682447849,-0.374387326159589,-1.80709184309308,2.35197419919394
-1.12636162170118,1.07885620734722,1.17689927292131,0.577395616684513,-0.753855301336948,-0.817981606718076,-0.247742184774075,0.9444771250195,-1.141488488409,0.23357635998151,-0.2236533907926,0.761555784549924,0.649984366377559,-0.489322306270614,-1.9033006310514,-1.66917334824351,1.95862084958363,1.67638545013513,-0.36045146323189,-0.435097261935834,-0.611102939591509
0.583060521604912,-0.972366025084503,0.179066655472975,0.824841322638263,-1.21783919174326,-0.952887592659374,0.775762391145144,0.301873409970059,-0.810304598543712,0.177960078546058,-1.55440633262377,-0.130487507538674,0.804789749582064,0.461593096024216,-0.169141085302799,-1.07709060644926,-0.102612629826021,0.757759591778241,-0.209732535319027,-1.75284904227418,-1.72108509934692
0.237221966599331,-0.0365664460136286,0.59074380603407,-1.52580418398929,1.21772283610829,-0.0538039818463699,0.713107579590699,-0.597182456165578,-0.23267899138049,0.145648691544033,1.14576621085115,-0.86156945683317,0.0956825107861343,-0.979972113292988,-0.312857782205886,-0.617578160403264,0.314919446559895,-0.252488362831017,0.843539980304403,0.282440011658112,1.62821611009903
-1.07110756676953,0.622685324735441,1.25375953731946,1.1901018591399,0.640999876273469,-0.459882244329677,-0.809419820238872,-0.597982303536426,1.81267295441687,-0.011530050216482,1.4802629121097,0.498741743409363,-2.07367294619726,-1.12478962186914,0.0193443670561488,2.65687975055291,-0.784811289284821,-1.43870019910615,-0.24984125400005,-0.657770344012039,0.661465022739181
0.513582357471418,1.18983650264804,0.322754309494008,-0.493413035324389,-0.694966012999385,0.705015286724749,-1.78176986394736,-0.111271639374157,1.14408369962724,-0.123006787314871,2.27660677918525,-0.498573688834051,-0.82401174158304,-0.915454158694926,0.0281374953603334,0.535648380488632,1.42486864878304,0.583750601570358,-2.70724738166609,-1.04585628303325,1.091146306806
-0.806235134398362,0.200803705651197,-0.197003546751987,0.0179497176168808,0.821711330088294,0.63978149017786,1.13033336677938,-0.740007062978414,1.06714500109314,-0.17594992935108,1.64039692158386,0.194125504114335,-0.262352201273204,-1.05450623370872,0.53701228308794,0.0586884788956259,-1.0358920323024,0.501694909017916,-0.134041409774424,-0.386249424949968,0.486246271972134
1.18876091555395,1.29776907303292,-0.0105450748199485,-0.0552172235153621,-0.906074293315287,1.55729812846855,0.134460453035293,0.134290002589239,-0.569629658435807,0.161165538949084,-1.49937727351672,-0.410664804668159,1.9161419349065,-0.362907500839658,0.172726222730162,0.369082125904867,0.692610252707659,-1.23945402236615,-1.1664177516183,-0.227711711481039,0.376906739883091
-1.58175063230561,1.44369426603839,0.140209471822967,-1.87307898506961,0.652145438564151,0.845239441734945,2.23645396971444,1.0363899383748,1.57259993516554,0.625362230017657,-1.07629116416954,-0.300651483833966,1.08361712479252,0.820947273889617,-1.04810413663572,0.305241109062931,-0.346880062844239,-0.0749071973631332,-0.413134133944481,-0.717255758997158,1.92077505018006
-1.09126540283148,0.733596505316183,0.511955587500877,0.316975941813825,-0.251395958572924,-1.27698713737609,0.922376349385494,-0.864395474020087,1.08604691636135,-0.825748614287728,-1.74655767298056,2.06425995831093,-0.10190436305498,-1.0115813338704,-0.306930639383196,-1.04866409706547,-0.000960163376736073,0.383300102757586,0.865703927425041,1.05021421352891,0.229733552215033
0.25732784837159,-0.0234785313153471,0.961082396143948,0.391123978743286,0.617539546100321,-0.465618089158104,0.142297941780792,0.836138836881739,0.977266692423279,0.505364637543582,0.457978347868528,-0.180143887749587,0.82332757448802,-0.0818203237489124,1.71614317313096,0.500509092970777,1.31002453602243,-1.22946902315688,0.495459462947661,-0.488738068368319,-0.111169800874573
